225.7,-24.3,-6.9,-179.29,-0.4,-0.87
213.1,6.3,-7.4,-179.8,-1.78,1.57
237.2,-37.6,-5.0,179.96,-1.24,-0.35
197.2,-46.3,-10.4,-179.78,-2.09,-0.79
227.3,10.0,-6.2,-179.25,-1.14,0.43
252.6,1.4,-8.6,-179.47,-1.58,-0.35
201.3,14.4,-8.0,-178.68,-3.35,1.01
244.6,-1.4,-6.3,-178.85,-2.6,-0.27
198.7,26.4,-10.2,-179.03,-1.29,1.75
236.6,-5.5,-10.9,-178.89,-1.7,-1.32
227.9,-44.9,-9.6,-179.25,-2.94,0.34
231.3,0.7,-6.3,-178.99,-2.19,1.83
243.7,-9.2,-5.4,-179.11,-2.13,-0.97
245.5,-18.6,2.5,-179.2,-3.69,-0.19
192.4,1.0,-6.1,-179.39,-1.55,1.39
189.6,16.2,28.8,-179.52,-0.84,0.17
209.4,-13.1,-6.6,-179.82,-0.31,-1.05
225.1,-36.7,-3.7,-179.9,-0.69,-0.87
247.2,-34.5,-5.7,-179.89,-0.78,-0.96
232.1,27.8,-12.3,-178.95,-1.76,1.65
212.7,-33.9,-8.3,-179.91,-1.76,-0.44
207.0,-48.8,-9.4,-179.75,-2.62,0.61
198.4,-12.1,-12.3,-178.89,-1.99,1.75
226.0,-52.3,-6.3,-179.85,-2.01,-1.23
214.6,16.7,-7.2,-179.04,-2.83,1.29
201.4,5.2,-12.6,-178.75,-0.57,-0.7
237.1,1.8,-6.4,-179.09,-2.21,0.07
242.1,13.7,-5.0,-179.28,-1.71,1.22
238.4,-15.4,-6.9,-179.18,-2.16,-0.35
190.1,-4.1,-10.2,-179.29,-0.79,0.78
247.0,2.9,-7.5,-178.9,-2.14,-1.15
221.4,-23.1,-6.7,-179.57,-1.79,0.0
250.5,-36.8,-9.0,-179.4,-2.32,0.08
225.0,22.3,-4.9,-178.51,-2.81,0.32
189.9,-5.7,-8.3,-179.55,-0.22,-0.87
245.9,-12.8,-5.7,-179.46,-1.13,-1.32
198.6,-46.3,-6.1,-179.62,-2.08,-0.61
252.9,-23.7,-6.6,-179.52,-1.97,0.61
199.6,-25.1,-9.7,-179.59,-1.62,0.08
236.8,-51.1,-6.9,-179.85,-2.98,-1.41
223.6,-26.4,-8.1,-179.97,-1.69,-0.09
196.5,-20.8,-7.3,179.54,-1.34,1.66
197.1,16.0,-10.0,-179.94,-1.5,0.87
214.8,-16.1,-11.5,-179.43,-0.85,-0.61
213.7,-13.8,-12.4,179.33,-0.97,0.17
249.8,-39.2,-7.0,-179.43,-3.03,-0.09
203.2,13.0,-6.0,-179.73,-1.4,0.6
228.7,-20.4,-6.7,-179.14,-1.43,-1.49
197.2,-6.5,-11.5,-178.61,-1.34,0.7
254.6,-16.9,-8.5,-179.41,-2.12,-0.27
241.1,-1.4,-6.5,-178.74,-2.3,-0.27
240.6,10.3,-5.2,-179.3,-1.34,0.25
204.9,-6.3,-5.6,-179.16,-1.76,-1.23
195.6,-9.0,-9.2,-179.62,-0.34,-0.61
245.4,-0.2,-5.2,-179.6,-0.44,-0.17
221.0,1.0,-11.2,-179.47,-2.22,1.39
202.5,-24.8,-8.7,-179.68,-2.45,-2.29
244.7,-49.4,-5.0,179.72,0.15,-1.4
243.0,-39.7,-8.1,-179.79,-2.45,0.87
185.7,-30.4,-10.1,-179.95,-0.25,-0.35
207.1,-8.9,-8.8,-179.76,-0.21,1.14
224.0,24.0,-6.8,-179.27,-1.03,-0.53
196.2,3.6,-6.1,-179.37,-0.89,-0.96
222.4,3.3,-7.3,-179.09,-1.37,-0.44
238.0,-29.4,-5.8,-179.1,-2.44,-0.35
198.3,-1.1,-7.6,-179.32,-0.71,1.66
244.9,-1.4,-7.1,-179.22,-1.52,-0.35
213.5,2.2,-10.7,-178.99,-1.53,1.13
254.3,-14.6,-6.7,-179.79,-2.37,-0.18
198.8,-29.1,-10.0,-179.57,-3.76,-0.28
198.4,-29.2,-8.2,-179.83,-2.38,-0.27
218.5,16.8,-9.0,-179.22,-2.7,1.73
250.3,21.6,-5.8,-178.89,-2.31,-0.01
226.0,-8.9,-5.9,-179.34,-1.64,-1.94
199.2,21.4,-9.8,-178.93,-1.73,0.34
231.5,-33.2,-7.6,-179.33,-2.21,-0.53
225.8,-34.1,-10.8,-179.07,-1.56,-0.35
205.2,-3.7,-8.4,-179.56,-1.88,1.22
203.7,-5.0,-10.0,-179.18,-2.41,-0.01
202.2,-38.9,-11.1,-179.74,-2.0,-0.26
232.9,-17.7,-6.5,-179.86,-1.58,0.34
186.7,-23.8,-9.0,-179.98,-1.34,0.43
205.3,-37.2,-9.5,-179.82,-2.55,-2.38
235.9,23.4,-6.6,-179.46,-2.33,-0.01
196.2,-14.6,-9.1,-179.99,-1.08,0.08
245.6,-48.4,-6.3,-179.94,-1.67,-1.23
200.6,-21.1,-3.8,-179.54,-2.41,1.74
248.3,-41.8,-5.6,-179.82,-0.95,-0.08
224.6,-10.9,-7.3,-179.4,-1.93,1.39
233.8,-29.8,-5.9,-179.39,-1.77,0.17
244.2,22.0,-6.7,-178.5,-2.53,-0.19
236.0,-25.8,-4.1,-179.04,-2.86,-0.89
215.6,-29.4,-10.5,-178.84,-1.49,-1.05
205.9,-26.7,-10.6,-178.76,-2.45,0.16
208.1,-26.5,-4.9,179.71,-1.84,-0.18
210.7,-9.5,-8.2,-179.98,-1.17,1.31
193.2,19.9,-11.7,-179.12,-1.23,-0.44
193.5,-48.4,-12.4,-179.55,-0.92,-1.31
238.1,2.0,-5.5,-179.88,-1.78,1.13
200.5,-11.7,-6.2,179.95,-1.19,0.26
200.0,-47.1,-9.5,179.82,-0.01,-1.23
201.4,-23.5,-8.9,-179.98,-1.06,1.14
232.3,-21.6,-6.6,-179.76,-1.74,0.0
231.0,-46.2,-8.4,-179.83,-2.54,-1.32
218.3,-29.5,-7.2,-179.84,-2.37,0.95
215.1,8.5,-8.2,-179.32,-2.18,0.07
241.8,-37.9,-5.2,179.91,-1.51,-0.79
192.3,24.3,-9.3,-179.71,-1.22,1.31
222.2,-1.3,-7.1,-179.68,-1.56,-1.41
219.3,-18.8,-6.1,179.97,-2.62,-1.06
242.0,27.9,-9.3,-178.77,-2.54,1.29
213.7,-5.2,-11.2,-179.24,-3.44,-0.73
193.6,3.2,-10.9,179.99,-1.77,0.07
203.8,-50.3,-10.3,179.84,-2.3,-1.23
247.7,18.0,-8.8,-179.42,-2.21,-0.01
221.7,-1.9,-7.5,-179.13,-2.21,-0.89
207.6,-29.5,-8.3,-179.69,-1.99,0.87
197.0,-9.9,-10.7,-179.37,-2.2,2.18
244.8,-40.0,-7.3,-179.39,-2.67,0.0
210.1,5.0,-6.1,-179.44,-1.48,1.57
243.8,-43.8,-5.6,-179.6,-0.49,-0.17
203.9,-41.5,-5.9,-179.63,-1.11,1.22
237.6,-37.7,-6.0,-179.5,-0.57,1.23
228.7,23.7,-8.5,-178.75,-2.43,0.24
249.6,2.4,-7.3,-178.82,-2.77,-0.98
218.5,-32.8,-6.8,-179.54,-1.79,-0.7
220.3,-49.7,-7.4,-179.49,-2.16,-0.53
254.0,-31.4,-8.5,-179.29,-2.03,-0.09
201.1,-21.6,-9.3,-179.29,-1.55,-0.35
249.6,4.2,-5.1,-179.44,-1.3,-0.26
199.4,-48.2,-7.6,-179.82,-1.66,-1.76
253.9,17.1,-6.8,-178.94,-3.16,-0.11
244.4,-17.7,-4.8,-179.66,-3.25,-1.07
210.7,-28.6,-7.3,179.85,-1.1,-1.05
213.2,-9.2,-10.1,-179.34,-2.28,0.77
238.7,7.4,-5.5,-179.16,-2.13,0.07
230.3,-24.5,-8.2,-178.92,-2.48,-0.53
244.8,-9.2,-5.8,-179.45,-2.39,-0.01
232.3,-38.6,-9.0,-179.61,-2.25,-1.23
233.5,-36.0,-3.0,-179.38,-3.55,-1.68
188.9,23.8,-9.7,-179.49,-0.82,0.52
238.9,16.0,-8.6,-178.98,-2.34,-0.28
219.8,17.1,-0.8,-178.97,-2.9,0.05
204.7,-12.5,-9.9,-179.5,-1.77,-1.15
248.3,11.2,-6.5,-179.22,-1.59,-0.18
229.4,5.7,-6.1,-179.06,-2.1,-0.09
253.3,-20.4,-7.9,-179.19,-2.44,-0.62
187.3,6.9,-10.6,-179.3,-0.76,-0.35
204.2,4.3,-8.2,-179.51,-0.57,-0.7
205.3,-12.7,-6.3,-179.47,-0.95,-0.26
202.5,11.1,-12.5,-178.86,-0.8,1.05
211.2,-16.7,-7.7,-179.93,-2.6,-0.18
231.1,-4.6,-6.1,179.9,-1.47,1.13
209.1,-10.2,-12.4,-179.32,-1.45,-0.53
207.3,-27.3,-8.2,-179.88,-2.03,-0.35
225.8,-35.7,-8.4,-178.88,-2.76,-1.32
233.0,-54.2,-9.5,-179.5,-2.52,-1.05
249.0,-1.8,-6.9,-179.22,-2.97,-0.19
217.3,0.3,-7.3,-179.88,-1.7,1.22
210.5,-1.6,-8.0,179.92,-1.02,1.22
211.1,22.4,-8.4,-179.46,-1.68,-0.01
244.3,-7.5,-5.4,-179.45,-2.21,-0.44
234.1,-21.4,-10.5,-179.06,-1.51,-1.23
193.9,5.0,-10.4,-178.92,-0.92,0.96
232.9,4.4,-7.9,-179.02,-3.0,-1.16
217.1,11.2,-6.9,-179.34,-2.19,1.04
198.1,23.1,-5.5,-179.53,-1.23,0.78
218.8,-20.7,-7.2,-179.78,-0.58,-0.7
214.2,-1.8,-5.6,-179.54,-1.33,1.4
253.3,2.5,-8.1,-179.07,-2.38,-0.27
233.1,-1.7,-5.8,-178.99,-2.63,-0.28
196.5,3.6,-10.8,-178.21,-1.71,0.96
209.1,-16.8,-7.7,-179.98,-2.0,-2.55
212.2,-47.1,-7.6,179.95,-2.12,-1.32
198.7,-7.0,-12.0,-179.3,-1.9,1.57
221.6,-18.8,-7.7,-179.47,-1.95,-0.97
250.3,-25.2,-6.0,-179.39,-2.12,-0.18
194.3,22.6,-10.3,-178.87,-0.92,-0.35
251.2,-25.8,-5.9,-179.41,-1.95,-0.62
249.2,-47.6,-6.3,-179.67,-2.35,0.0
254.1,10.5,-6.8,-179.08,-2.93,1.12
210.5,-9.4,-9.8,-179.1,-3.58,-0.47
233.8,-4.3,-7.5,-179.26,-3.07,-0.37
239.7,-53.4,-8.9,179.81,-2.91,-0.88
245.2,12.1,-4.0,-179.63,-2.0,-0.01
191.3,2.9,-8.7,-179.9,-0.99,-0.35
242.0,-18.2,-7.9,-178.96,-2.38,-1.06
226.2,15.3,-8.7,-179.12,-3.88,1.09
203.1,-21.3,-9.1,-179.72,-3.63,-0.46
205.5,3.9,-11.5,-179.37,-1.92,0.95
209.8,18.7,-7.1,-179.94,-2.8,1.64
213.1,-30.0,-11.5,-179.83,-1.93,-0.79
230.3,-26.2,-6.2,179.32,-2.25,-0.35
213.1,-13.8,-9.8,-179.91,-1.96,0.69
237.7,24.8,-10.5,-179.35,-1.91,0.33
221.0,3.4,-6.6,-179.96,-1.83,-0.27
247.5,-17.7,-8.6,-179.48,-2.94,-0.98
186.8,-47.5,-9.9,179.71,-0.81,0.08
208.2,-9.5,-8.8,-179.77,-1.48,-0.35
243.4,-37.3,-7.9,-179.68,-1.2,-0.17
189.3,-43.2,-9.8,-179.7,-1.02,-0.17
198.4,-42.2,-8.6,-179.67,-1.29,-0.17
194.4,-17.9,-12.5,-178.76,-1.07,0.87
234.1,-0.4,-6.6,-179.79,-1.76,0.34
224.2,-8.5,-8.3,-179.93,-2.25,-0.8
231.7,10.0,-6.6,-179.83,-2.16,0.07
203.5,-13.8,-8.5,179.77,-1.15,-1.32
187.7,-8.8,-7.3,179.82,-1.24,0.34
210.3,-1.9,-5.9,179.84,-1.24,-0.35
197.3,-27.5,-9.6,179.86,-1.91,-1.06
206.5,2.0,-9.0,-179.82,-1.97,0.78
235.4,-40.7,-6.4,-179.55,-2.15,-1.41
205.1,-18.4,-9.0,-179.44,-1.58,-0.44
204.9,6.7,-8.0,-179.47,-0.93,-0.17
200.5,5.1,-12.6,-179.23,-0.56,-0.26
249.7,13.7,-5.8,-179.34,-2.28,-0.36
235.7,-49.8,-5.3,-179.94,-1.84,-1.05
186.4,-25.4,-9.9,-179.91,-0.79,-0.26
249.3,-25.9,-7.0,-179.59,-1.8,-1.14
196.8,0.6,-7.6,-179.32,-2.09,1.13
222.5,8.8,-7.7,-179.41,-0.36,0.52
234.0,-22.9,-6.4,-179.47,-2.22,-1.15
225.0,-45.5,-10.6,-179.43,-1.27,-0.88
249.4,-36.9,-9.9,-179.9,-1.84,0.61
243.4,-37.5,-4.7,-179.82,-2.72,0.6
197.1,12.2,-11.7,-178.78,-1.59,0.0
198.5,-37.2,-12.4,-179.61,-1.89,-1.23
206.1,8.7,-9.4,179.88,-2.75,0.41
253.5,-50.8,-9.7,179.31,-1.97,-0.17
186.2,-19.7,-10.1,-179.43,-0.49,0.43
238.1,2.6,-5.6,-179.52,-0.04,-0.08
204.6,-30.6,-11.1,-179.33,-1.57,-1.67
253.9,-28.8,-4.4,-179.39,-2.03,-1.49
191.0,-37.6,-9.2,-179.81,-0.06,-0.35
249.7,2.7,-5.5,-179.54,-0.69,0.7
217.1,-48.1,-5.4,-179.73,-2.09,-0.79
204.9,-6.1,-12.5,-179.16,-1.04,0.87
204.6,-25.4,-4.5,-179.86,-2.48,-0.27
202.9,2.3,-10.1,-179.23,-1.5,1.04
224.6,-38.6,-6.5,-179.96,-1.67,-0.79
225.4,-24.2,-6.8,-179.72,-1.55,0.08
252.2,9.4,-8.2,-179.34,-2.46,-0.1
194.5,10.9,-9.3,-178.99,-1.77,0.07
210.2,-3.5,-8.0,-179.26,-1.52,-0.44
249.6,-11.1,-6.7,-178.88,-2.44,-1.06
234.0,-34.3,-7.5,-179.27,-2.02,-0.79
224.0,-17.0,-8.1,-178.63,-2.86,0.86
218.1,-24.7,-10.8,-178.55,-2.4,-0.79
209.7,14.8,-10.5,-178.25,-2.83,2.08
226.2,-7.0,-6.8,-178.99,-2.91,0.24
250.3,-1.6,-7.6,-179.42,-1.21,0.08
249.4,-7.6,-9.7,-179.33,-2.0,-0.62
230.0,-30.0,0.8,-179.32,-5.23,0.14
233.0,24.3,-8.9,-178.85,-1.25,0.52
245.6,17.9,-7.8,-179.39,-2.77,-0.19
247.2,-54.1,-8.1,179.86,-2.29,-0.96
199.9,-49.7,-5.9,179.8,-2.39,0.34
225.0,3.1,-6.4,-179.5,-1.31,0.08
237.3,-17.3,-6.1,-179.08,-1.87,-0.26
228.3,-11.9,-6.4,-179.01,-2.48,0.77
228.2,-2.3,-7.6,-178.79,-1.86,1.04
249.8,-13.9,-5.2,-178.86,-1.56,-0.35
227.1,-34.2,-11.8,-178.61,-1.57,-1.23
224.6,-2.0,-6.2,-179.17,-2.14,1.39
209.5,4.4,-9.2,-178.5,-1.72,0.25
209.4,4.7,-11.9,-179.08,-1.36,0.43
204.2,21.1,-11.9,-178.75,-2.04,0.86
204.4,17.3,-8.1,-178.27,-3.18,-0.21
202.8,18.9,-8.1,-178.81,-2.08,2.09
245.7,-28.0,-5.7,-179.42,-1.33,-0.96
237.7,-35.3,-9.4,-179.34,-2.3,-0.53
195.4,-13.4,-9.7,-179.75,-0.93,0.52
230.5,-43.1,-8.1,-179.28,-3.37,-1.15
230.0,-39.8,-9.0,-178.55,-3.28,-0.88
247.3,14.8,-7.9,-179.32,-2.46,1.03
237.2,-31.9,-8.5,-179.22,-3.43,-0.8
216.1,-34.2,-11.2,-179.39,-1.06,-0.79
198.6,-21.4,-4.6,-179.84,-3.47,-0.19
222.1,4.6,-6.8,179.88,-0.77,-0.08
233.1,18.6,-9.9,-179.66,-2.21,0.51
210.7,12.4,30.6,179.98,-1.97,0.6
192.3,22.9,-9.1,-179.74,-1.53,0.07
195.0,25.3,-2.3,-179.32,-2.3,1.56
190.1,19.1,-6.1,-179.78,-1.26,-0.35
206.9,-44.1,-7.3,179.81,-0.55,-2.54
189.2,0.1,24.7,179.84,0.69,0.17
248.1,9.5,-7.1,-178.84,-1.56,-0.97
228.5,-13.9,-12.2,-178.63,-1.93,-0.97
230.5,-26.3,-7.2,-179.26,-3.34,-1.6
217.3,12.7,-12.0,-179.14,-1.37,0.96
222.8,-33.4,-11.1,-179.84,-1.75,-0.09
194.3,9.7,-9.1,-179.93,-0.16,-0.26
212.8,24.8,-7.8,-179.25,-1.3,0.78
230.2,-20.7,27.9,-179.8,-0.04,-1.4
193.3,-26.9,-12.9,-178.35,-2.0,-0.26
203.9,-3.8,-13.1,-179.31,-1.54,2.1
203.5,-5.2,-13.2,179.04,-1.24,2.63
209.6,21.0,-7.8,-179.05,-2.56,-0.55
226.5,23.9,-7.7,-178.48,-2.03,-0.71
238.6,17.5,24.2,-179.84,0.61,-0.26
243.3,18.2,-8.8,-178.59,-2.67,-0.02
224.3,-19.8,-11.1,-179.11,-1.25,-0.44
252.3,-6.6,-9.7,-179.64,-2.62,-0.36
209.2,-28.6,-8.6,-178.93,-1.5,-0.52
213.3,-10.4,-8.1,-179.31,-1.82,1.57
194.9,-15.5,-13.1,-178.45,-1.16,0.43
226.0,-43.2,-8.7,-179.37,-2.76,-0.44
244.9,10.4,-10.9,179.8,-1.99,-0.09
199.1,-42.4,-8.3,179.98,-1.24,-1.14
204.7,-22.7,-8.8,-178.97,-1.49,-0.09
195.1,25.5,-11.1,-178.88,-0.93,0.87
199.7,-8.6,-10.7,-178.9,-2.14,-0.71
213.0,-33.8,-4.3,-179.7,-2.53,-0.62
217.1,-33.2,-6.9,-179.9,-1.22,-0.61
232.7,-22.2,28.6,179.92,-0.1,0.61
226.7,-48.5,-11.0,-179.84,-1.75,-1.23
236.5,-19.5,-9.9,-179.89,-1.94,0.0
220.5,-39.8,-8.8,179.79,-3.21,-1.06
205.1,-30.0,-8.2,179.55,0.01,0.79
250.3,-31.6,-5.7,-179.9,-1.76,-1.41
228.2,-45.4,-7.6,-179.81,-2.36,-2.02
202.4,-18.3,-8.9,-179.8,-1.3,0.52
229.3,15.8,-8.0,-179.0,-2.44,-0.28
248.7,-3.5,-5.7,-179.01,-2.64,-1.15
227.1,-24.4,-12.5,-179.01,-1.58,-2.72
208.3,-31.3,-7.8,179.96,-2.06,-2.38
236.4,16.9,-5.6,-179.92,-1.27,0.43
206.6,-22.7,-12.6,-179.13,-1.42,-1.32
251.5,-41.5,-10.1,-179.7,-2.09,-0.61
210.6,-3.5,-8.0,-179.03,-1.35,-0.53
210.4,17.8,-7.2,-179.17,-1.08,-0.09
212.3,17.8,-9.5,-179.37,-2.02,0.07
203.1,25.0,-8.6,-179.25,-1.2,0.25
245.3,-22.1,-7.5,-178.57,-2.51,-0.44
248.0,-6.3,31.9,-178.93,-1.21,1.14
237.0,16.6,-6.1,-179.05,-1.72,0.87
192.6,-11.7,-9.7,-179.86,-1.06,-0.88
195.5,21.2,-7.6,-179.6,-1.36,1.75
194.6,22.4,-10.2,-179.55,-1.33,3.59
241.2,-42.5,-7.4,-179.28,-2.3,-1.85
243.8,-30.2,36.4,-179.38,-2.75,0.69
237.7,-52.9,-10.7,-179.04,-1.26,-0.96
199.8,-13.8,-10.5,-178.55,-3.54,1.38
220.2,-8.6,-7.3,-179.3,-1.72,0.52
194.3,-9.4,-9.4,-179.62,-0.35,0.43
201.0,-15.7,-8.7,-179.71,-0.38,-0.79
210.5,-17.5,-8.0,-179.74,-0.3,-0.96
214.5,-23.0,-9.5,-179.55,-2.6,-0.62
235.8,14.2,-6.6,-179.47,-2.32,-0.01
240.5,-51.9,-9.2,179.82,-2.56,-1.23
219.5,21.8,-7.1,-179.37,-1.93,-0.36
216.6,-36.1,-8.2,-179.7,-2.0,-0.97
232.0,-13.0,-8.2,-179.68,-2.71,0.42
251.6,-21.8,-8.0,179.99,-2.58,-0.09
241.1,-53.4,-4.2,179.72,-2.92,-0.79
229.4,-7.2,-7.6,-179.99,-1.98,1.39
250.5,-21.1,-5.3,-179.56,-1.97,-0.09
240.9,-51.2,-9.6,-178.87,-2.48,-0.88
189.6,-5.2,-9.6,179.74,-0.35,0.17
229.9,-29.8,-6.1,179.75,-0.12,-0.61
246.8,1.9,-7.9,-179.03,-2.83,-0.1
210.0,-17.2,-8.6,-179.31,-1.27,-1.23
205.1,11.9,-11.5,-178.6,-1.38,2.36
204.8,11.7,-8.8,-179.88,-1.44,2.63
201.7,-33.2,-8.4,-179.77,-1.29,-0.96
222.3,-14.6,-7.2,-179.56,-1.52,0.08
213.2,-24.0,-9.7,-179.28,-2.63,-0.8
230.5,15.3,-6.5,-178.99,-2.07,0.42
194.5,2.9,-12.3,-179.38,-1.45,0.08
190.7,-21.8,-8.7,-179.98,-1.53,-0.88
251.6,-8.7,-7.4,-179.56,-1.43,-1.14
254.4,3.4,-5.3,-179.27,-2.89,1.12
237.1,-0.4,-11.1,179.79,-2.4,1.39
214.9,-31.0,-7.4,-179.97,-1.32,0.08
194.6,1.4,21.0,179.41,2.02,1.04
206.6,-16.7,-8.5,-179.21,-1.7,-0.88
188.9,-9.5,-7.3,-179.51,-0.77,1.14
198.1,3.4,-12.1,-179.02,-0.96,0.78
243.7,-7.8,-5.4,-179.68,-2.45,-0.27
195.5,-32.4,-9.8,-179.76,-1.29,-0.96
194.4,-2.4,-11.3,-179.27,-0.98,2.72
239.1,-46.5,33.0,179.31,-1.63,0.35
247.3,-40.3,-5.8,179.84,-1.16,0.26
203.9,-8.3,-8.5,-179.75,-1.93,0.69
228.9,20.1,-6.8,-179.31,-2.28,0.24
194.3,-46.2,-8.7,179.84,-1.07,-0.87
211.9,-24.8,27.6,179.94,-0.72,0.7
211.9,3.8,-10.5,-178.27,-1.66,0.52
219.0,-8.3,-9.0,-179.41,-3.12,-0.72
254.5,-51.9,-6.7,179.96,-3.61,-0.97
221.5,22.5,-5.7,-179.14,-2.87,0.85
248.5,-16.4,-5.4,179.94,-0.63,-0.35
252.2,3.9,-5.1,-179.4,-2.48,0.07
220.4,-4.8,27.7,179.91,-0.02,0.08
224.2,-3.7,-6.2,-179.68,-1.46,0.08
241.7,14.6,-5.6,-179.46,-1.3,0.0
246.8,-1.0,-6.9,-179.07,-2.38,-0.71
190.9,2.2,-5.7,-179.36,-1.54,0.78
229.9,-48.6,-7.7,-179.43,-1.72,-0.52
203.3,-23.3,-7.4,-179.41,-1.77,1.31
210.8,-25.6,-7.5,-179.72,-0.04,0.26
